s***3,2017-02-28 12:38:59,电脑非常好，就是奔着这个电脑显卡去的，太棒了，机子的外形也非常的霸气，哈哈，不亏是雷神
霏***妖,2017-02-28 09:22:34,喜欢这个牌子的电脑很久了，以前帮朋友在这店里买过一台笔记本，觉得很不错，终于下定决心买了这个笔记本，果然没让我失望，太喜欢了，店家答应送的礼物也不错，唯一不太好的是，我刚买完就搞活动，一下子降了300，不过店家还不错，说给我退差价。
王***4,2017-02-28 01:45:33,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
梓***3,2017-02-27 21:06:46,朋友给我推荐下买的，下午刚到的，包装精美，外观超漂亮，我很喜欢，朋友都说很好看，使用了一下，手感超级好，目前各方面都感觉很棒，很喜欢，我是买来做软件的，很不错，配置很高，谢谢阿狸
黄***5,2017-02-27 21:03:11,物流很快三天就到了，附赠的背包也有，有键盘灯，系统是win10，用惯了win7有点不习惯，总体来说还是不错，玩大型游戏也不卡
昵***租,2017-02-27 19:19:48,开箱验货 感觉包装很严实 很安心 物流很快
我***的,2017-02-27 17:48:07,电脑很棒棒 之前说雷神的细节品控不太好 拿到之后自习检查细节无瑕疵 外形很酷 灯很好看 最重要的是性能强大 客服裟娜很贴心 细心地教显卡设置 1060很强势 跑分时开了太多东西 过两天好好跑一次再来评价
j***0,2017-02-27 17:38:31,包装完好，电脑没有问题，运行非常快。除了顶部有些漏光，非常不错。
h***3,2017-02-27 17:07:38,电脑用了一段时候才来评价，整体性能没得说非常棒！
朱***6,2017-02-27 16:10:07,好评!
x***0,2017-02-27 15:49:46,今天刚刚收到，包装都挺好，挺严实也高大上。后续用过以后会再来追评！
陈***3,2017-02-27 14:11:46,第一次网购那么贵的东西 看了很多牌子选定了雷神 果真没有让我失望 机子也太酷炫了 真的是笔记本中的战神了 很喜欢低音炮也很赞 快递隔天就到虽然把我吵醒但是态度好到也能让我一天好心情啊 客服也很耐心回答我的问题 ??
疯***8,2017-02-27 10:44:53,非常不错，物流很快，屏幕有点漏光，但不影响使用，有点重
玄***衣,2017-02-27 10:38:24,这我大老婆！没的说了(///▽///)游戏跑的很快了，就是刚开始的时候有莫名其妙死机，不过后来也没事了
k***8,2017-02-27 10:10:54,第一次购买笔记本电脑，总体来说感觉很满意，首先外观上很帅气，颜值很高；其次性能上，电脑运行速度很快，很多大型游戏，特效全开，运行起来都很流畅；最后电脑的屏幕ips高清，看起来很舒服，电脑的扬声音效也不错。 客服阿狸，服务态度很好，有什么疑问都能及时帮助解答，感谢阿狸！
w***赟,2017-02-26 16:27:53,很好看，就是机座不是合金的！
薛***q,2017-02-26 15:56:45,我最贵的一次网购，还不错，支持一下！
折***影,2017-02-26 15:17:27,电脑很棒，发货也很快，服务态度也很好
x***5,2017-02-26 13:50:38,鲁大师跑分22w，电脑挺好的
t***1,2017-02-25 22:22:01,目前没有什么状况，待追评。
笑***痛,2017-02-25 22:19:44,<b></b>点<b></b>开<b></b>一<b></b>个<b></b>软<b></b>件<b></b>卡<b></b>一<b></b>下<b></b>
嘴***4,2017-02-25 18:31:48,除了有点漏光，其他的方面还好，运行的蛮快的，总体来说还不错啦，另外老板能把鼠标发我不??
宝***1,2017-02-25 17:45:52,试用了游戏电影，音效画质没的说，运行速度很快。物流很快，第二天就收到了，值得推荐。买来主要制作后期，后期软件应用很流畅。
e***9,2017-02-25 15:41:31,首先快递很给力?机器很霸气！客服很好，几经选择还是选了雷神！弟弟很开心！马上开始玩起来了，具体情况还需要测试！总体来说是一次很满意的购物！
派***森,2017-02-25 14:05:18,使用几天后才回复的。第一次网上购买，收到电脑很惊喜，这么大一个包裹，原来是里面为了避震所以塞了很多充气塑料。电脑运行很快，这个配置的应该也算很好了。玩游戏不卡，可以同时开着LOL、飞车和dnf，只是因为朋友说不要装杀毒软件，所以有时候移动鼠标会一愣一愣的，有些图标也不显示，没有office软件要购买这个很麻烦，其他都还好。
那***我,2017-02-25 13:12:22,好高端的感jio，不错不错
远***8,2017-02-25 10:03:06,笔记本的样子没让失望，看着很霸气，检查了一下配置都和介绍说一样，玩了一下游戏也很流畅，有些配置还没搞清楚，希望在以后使用的过程中也让人满意
哦***1,2017-02-24 18:58:51,好评、点评盖伦、
w***r,2017-02-24 18:39:21,几天前拿到的，感觉十分不错！
