k***6,2017-02-18 10:24:07,必须来给个五星好评，非常好的一次购物体验，首先要说明一下我不是托，只是觉得很好所以来给好评。这次是我第一次个人购买笔记本，以前都是公司配发，这次个人需要，在网上纠结了1个星期，期间问店家小哥各种问题，小哥没有任何不耐烦，全都给予了耐心解答，最后选定了联想小新310-15,头天下单，第二天就收到了货。但一拿到手，我就后悔了，觉得太大太重，每天上下班要拎着这么重的东西太痛苦了。抱着试一试的心态联系店家能否换货，二话没说，当即就换了，完全不用理由和解释，换成了现在的Ideapad 13，入手非常满意，物流极快，隔天收货，包装精美，待机时间也很好，主要是轻便，非常轻便，异常适合我这种经常出差的人，满意的不行，给店家100个赞。能负起责任的店家才是值得信赖的店家，以后还会光顾！
s***子,2017-02-18 01:48:13,东西很棒 谢谢买家
小***6,2017-02-17 16:11:26,我自己也不太懂，感觉还可以，希望日后不卡吧
h***6,2017-02-17 15:59:14,转了好几家比较之后才来这家购买的 价格公道 而且送五件套 有需要还来这家购买 顺丰也很给力
日***葵,2017-02-16 23:06:03,看来看去看中这款。轻薄、高颜值、开机超快，而且是我喜欢的雾面屏，眼睛很舒服。开机之后按照系统指引很快就装好了，非常简单。 这家店价格比其他平台优惠很多，一开始看销量少还挺犹豫的。事实证明是非常正确的决定，正品全新原装未拆封的，省了不少钱不说，客服还特别周到，有问必答、回复快、态度好。还在犹豫的可以放心买。
i***i,2017-02-16 14:50:02,电脑不错，很轻便，速度也快，就是windows10系统不太习惯，应该是正品，我有个大笔记本，买这个主要为轻便，好携带，已能满足用途，用了几天还不错。
肖***牛,2017-02-16 14:48:01,好用，非常喜欢
h***i,2017-02-16 13:56:04,电脑很不错，包装良好，OFFICE顺利激活。就是触摸板边缘有点刮花，小小瑕疵。
t***1,2017-02-15 09:39:36,对比了好几家 最终选择了这里 体验了几天 非常轻薄 质量不错 并没有网上说的那么不堪 划痕没有遇到 在使用的这几天里 每天放在包里上下班也没有 缝隙也在接受范围之内 屏幕很清晰 写代码写文档看看电影配置足够了 核显610还是不错的 不玩游戏 纯办公的 背光键盘效果很喜欢
魏***4,2017-02-15 09:31:23,卖家服务很好，不明白的问及时回复；电脑用起来也不错，开机运行很快，是正版的，外观精致漂亮，值得拥有！
s***6,2017-02-14 20:46:25,物流服务很快！！！包装很完整！配置都是全新的！机身真的很薄，很轻巧，物美价廉！很实惠很放心！
t***0,2017-02-13 11:59:15,联想的笔记本真是越做越好看，性价比高，而且重量也轻，整体运行的速度快，便于携带，好。
t***2,2017-02-12 19:32:17,很好看，开机飞一样
听***眠,2017-02-11 15:26:57,客服真心不错，物品也很好！
t***s,2017-02-10 20:52:41,学生一枚，本来电脑这种东西不敢从网上买，无奈预算有限，纠结好久才买的，特意选的天猫有正品保证标志的店铺，店家很热情，付款后很快就发货了，顺丰包邮隔天就送到了。电脑很精美，超级轻薄，店家还赠送了双肩包、贴膜、鼠标等赠品。电脑到货后更是很及时很耐心的解答我的各种问题，绝对好评～电脑使用状况如何以后还会追评的，总之很满意～不是拖儿
s***7,2017-02-10 11:59:16,目前为止很满意
探***理,2017-02-09 19:13:29,笔记本轻薄质量好，快递迅速，好评！
星***鱼,2017-02-09 14:25:12,宝贝已经收到了，很好，非常喜欢，适合办公娱乐使用，很轻薄。挺看好这家店的，以后还会继续来的。总之，还是挺不错的一次购物。
葱***0,2017-02-07 13:18:07,好给力，物超所值，下次还会光临！
c***2,2017-01-22 10:19:16,东西齐全，包装很用心，没有磕坏，好评
